6412.57971735	0.060858675
6412.57971735	1.0328810214996338
6412.640576025	1.0328810214996338
6412.7014346999995	1.032387614250183
6412.762293375	1.0311335325241089
6412.823152049999	1.0299205780029297
6412.884010725	1.0284769535064697
6412.944869399999	1.0284523963928223
6413.005728075	1.0293771028518677
6413.066586749999	1.0302822589874268
6413.127445425	1.0311380624771118
6413.188304099999	1.032373070716858
6413.249162775	1.0338740348815918
6413.310021449999	1.0353416204452515
6413.3708801249995	1.0369014739990234
6413.4317388	1.0379228591918945
6413.4925974749995	1.0386064052581787
6413.55345615	1.03922438621521
6413.614314824999	1.040130615234375
6413.6751735	1.0392448902130127
6413.736032174999	1.0371034145355225
6413.79689085	1.0351357460021973
6413.857749524999	1.0326619148254395
6413.9186082	1.0331889390945435
6413.979466874999	1.0357805490493774
6414.04032555	1.0382064580917358
6414.101184225	1.0410232543945312
6414.1620428999995	1.0416010618209839
6414.222901575	1.0406489372253418
6414.283760249999	1.0397785902023315
6414.344618925	1.038763403892517
6414.405477599999	1.0385266542434692
6414.466336275	1.0388219356536865
6414.527194949999	1.0390886068344116
6414.588053625	1.0394095182418823
6414.648912299999	1.039431095123291
6414.709770975	1.0392277240753174
6414.770629649999	1.039096474647522
6414.831488325	1.0387153625488281
6414.892347	1.0398502349853516
6414.9532056749995	1.0420583486557007
6415.01406435	1.0441533327102661
6415.074923024999	1.046580195426941
6415.1357817	1.0470412969589233
6415.196640374999	1.0461196899414062
6415.25749905	1.0452985763549805
6415.318357724999	1.044209361076355
6415.3792164	1.0446819067001343
6415.440075074999	1.046266794204712
6415.50093375	1.047745704650879
6415.561792424999	1.0495432615280151
6415.6226510999995	1.0494508743286133
6415.683509775	1.0480164289474487
6415.7443684499995	1.0466639995574951
6415.805227125	1.0450857877731323
6415.866085799999	1.0448215007781982
6415.926944475	1.0454912185668945
6415.987803149999	1.046118140220642
6416.048661825	1.046857237815857
6416.109520499999	1.0469526052474976
6416.170379175	1.0465904474258423
6416.231237849999	1.0462393760681152
6416.292096525	1.045864224433899
6416.3529552	1.0456173419952393
6416.4138138749995	1.0454550981521606
6416.47467255	1.0453115701675415
6416.535531224999	1.0450958013534546
6416.5963899	1.0453259944915771
6416.657248574999	1.0458848476409912
6416.71810725	1.046420693397522
6416.778965924999	1.0470361709594727
6416.8398246	1.0471761226654053
6416.900683274999	1.046984076499939
6416.96154195	1.0467500686645508
6417.022400624999	1.0466759204864502
6417.0832593	1.045609712600708
6417.144117975	1.0438047647476196
6417.2049766499995	1.0420310497283936
