6429.85546875	0.2470703125
6429.85546875	151315.734375
6430.1025390625	151170.671875
6430.349609375	150634.6875
6430.5966796875	151645.03125
6430.84375	151783.0
6431.0908203125	150693.578125
6431.337890625	151284.671875
6431.5849609375	150630.703125
6431.83203125	149583.15625
6432.0791015625	149849.6875
6432.326171875	149645.3125
6432.5732421875	147740.171875
6432.8203125	148361.234375
6433.0673828125	149251.703125
6433.314453125	148660.84375
6433.5615234375	148630.3125
6433.80859375	148357.890625
6434.0556640625	149365.1875
6434.302734375	149881.28125
6434.5498046875	149476.734375
6434.796875	149508.984375
6435.0439453125	149820.328125
6435.291015625	149526.578125
6435.5380859375	149935.390625
6435.78515625	150426.171875
6436.0322265625	149130.140625
6436.279296875	148871.71875
6436.5263671875	149401.21875
6436.7734375	148872.609375
6437.0205078125	148729.078125
6437.267578125	148483.203125
6437.5146484375	147686.765625
6437.76171875	146144.0625
6438.0087890625	145844.078125
6438.255859375	147487.6875
6438.5029296875	147920.890625
6438.75	146971.4375
6438.9970703125	146919.25
6439.244140625	147790.921875
6439.4912109375	146983.421875
6439.73828125	147445.0
6439.9853515625	148246.40625
6440.232421875	147615.1875
6440.4794921875	149741.703125
6440.7265625	149740.9375
6440.9736328125	148469.078125
6441.220703125	148443.015625
6441.4677734375	147887.46875
6441.71484375	148838.65625
6441.9619140625	149401.765625
6442.208984375	149172.375
6442.4560546875	148872.3125
6442.703125	149397.515625
6442.9501953125	149024.640625
6443.197265625	148592.890625
6443.4443359375	149274.421875
6443.69140625	148280.234375
6443.9384765625	147692.046875
6444.185546875	147614.0625
6444.4326171875	147761.359375
6444.6796875	147532.140625
6444.9267578125	147307.703125
6445.173828125	147617.953125
6445.4208984375	148799.15625
6445.66796875	149196.734375
6445.9150390625	148185.609375
6446.162109375	147736.78125
6446.4091796875	148318.71875
6446.65625	147928.984375
6446.9033203125	148301.84375
6447.150390625	147369.140625
6447.3974609375	146230.375
6447.64453125	147189.953125
6447.8916015625	147610.28125
6448.138671875	146945.953125
6448.3857421875	146297.140625
6448.6328125	147396.5
6448.8798828125	147060.71875
6449.126953125	146633.421875
6449.3740234375	147595.6875
6449.62109375	146731.109375
6449.8681640625	146607.625
6450.115234375	147478.546875
6450.3623046875	147649.609375
6450.609375	147575.109375
6450.8564453125	146969.34375
6451.103515625	147949.875
6451.3505859375	148683.3125
6451.59765625	148045.125
6451.8447265625	147971.578125
6452.091796875	149540.453125
6452.3388671875	150725.53125
6452.5859375	150807.296875
6452.8330078125	150638.171875
6453.080078125	151687.75
6453.3271484375	152993.625
6453.57421875	153394.421875
6453.8212890625	153654.828125
6454.068359375	154822.953125
6454.3154296875	154258.21875
6454.5625	152656.375
6454.8095703125	152640.328125
6455.056640625	153283.3125
6455.3037109375	152587.09375
6455.55078125	152090.578125
6455.7978515625	152243.234375
6456.044921875	152017.453125
6456.2919921875	152581.078125
6456.5390625	151055.21875
6456.7861328125	151193.53125
6457.033203125	152338.53125
6457.2802734375	151804.640625
6457.52734375	151199.484375
6457.7744140625	151300.46875
6458.021484375	152104.9375
6458.2685546875	152482.875
6458.515625	152061.796875
6458.7626953125	151818.5
6459.009765625	151156.796875
6459.2568359375	150425.921875
6459.50390625	150596.84375
6459.7509765625	150060.9375
6459.998046875	149717.703125
6460.2451171875	149224.890625
6460.4921875	149037.53125
6460.7392578125	149502.296875
6460.986328125	150077.9375
6461.2333984375	147488.3125
6461.48046875	146520.40625
6461.7275390625	146178.78125
6461.974609375	146084.625
6462.2216796875	146284.953125
6462.46875	146554.328125
6462.7158203125	146215.015625
6462.962890625	145139.453125
6463.2099609375	145787.015625
6463.45703125	145913.390625
6463.7041015625	144190.34375
6463.951171875	144018.109375
6464.1982421875	143434.921875
6464.4453125	143562.390625
6464.6923828125	144583.09375
6464.939453125	145957.28125
6465.1865234375	146041.8125
6465.43359375	145825.234375
6465.6806640625	145537.875
6465.927734375	144529.90625
