6495.0928203	0.0829183329997
6495.09282029941	1.4774117469787598
6495.17573863241	1.4411613941192627
6495.2586569654095	1.4238678216934204
6495.341575298409	1.425002932548523
6495.424493631409	1.4469038248062134
6495.507411964409	1.390871524810791
6495.590330297408	1.3630011081695557
6495.673248630408	1.3183075189590454
6495.756166963408	1.2594192028045654
6495.839085296408	1.2262260913848877
6495.922003629407	1.2030898332595825
6496.004921962407	1.2262200117111206
6496.087840295407	1.314436912536621
6496.1707586284065	1.3875257968902588
6496.253676961406	1.4471508264541626
6496.336595294406	1.4622361660003662
6496.419513627406	1.4444849491119385
6496.502431960405	1.4858390092849731
6496.585350293405	1.5041823387145996
6496.668268626405	1.4663169384002686
6496.751186959405	1.4497407674789429
6496.834105292404	1.4586548805236816
6496.917023625404	1.4721311330795288
6496.999941958404	1.4710549116134644
6497.082860291403	1.4460076093673706
6497.165778624403	1.429951548576355
6497.248696957403	1.430947184562683
6497.331615290403	1.4203903675079346
6497.414533623402	1.3855372667312622
6497.497451956402	1.3584933280944824
6497.580370289402	1.3706610202789307
6497.6632886224015	1.3712409734725952
6497.746206955401	1.375388741493225
6497.829125288401	1.4409360885620117
6497.912043621401	1.4476237297058105
6497.9949619544	1.4521979093551636
6498.0778802874	1.4531174898147583
6498.1607986204	1.467014193534851
6498.2437169534	1.4557816982269287
6498.326635286399	1.4380429983139038
6498.409553619399	1.4640166759490967
6498.492471952399	1.4658963680267334
6498.5753902853985	1.4403268098831177
6498.658308618398	1.452209711074829
6498.741226951398	1.4788248538970947
6498.824145284398	1.4967151880264282
6498.907063617397	1.4941027164459229
6498.989981950397	1.4555716514587402
6499.072900283397	1.459433674812317
6499.155818616397	1.4690167903900146
6499.238736949396	1.4885307550430298
6499.321655282396	1.4689322710037231
6499.404573615396	1.479466438293457
6499.4874919483955	1.485451102256775
6499.570410281395	1.45734441280365
6499.653328614395	1.4430714845657349
6499.736246947395	1.4516627788543701
6499.819165280394	1.452796220779419
6499.902083613394	1.4442912340164185
6499.985001946394	1.4585728645324707
6500.067920279394	1.4763458967208862
6500.150838612393	1.4727423191070557
6500.233756945393	1.4737344980239868
6500.316675278393	1.4778906106948853
6500.399593611392	1.4501460790634155
6500.482511944392	1.4535722732543945
6500.565430277392	1.495165467262268
6500.648348610392	1.4927109479904175
6500.731266943391	1.482791543006897
6500.814185276391	1.4816187620162964
6500.897103609391	1.4720758199691772
6500.9800219423905	1.4977734088897705
6501.06294027539	1.502002239227295
6501.14585860839	1.4748430252075195
6501.22877694139	1.4548273086547852
6501.311695274389	1.4706872701644897
6501.394613607389	1.4580541849136353
6501.477531940389	1.4520134925842285
6501.560450273389	1.450026512145996
6501.643368606388	1.4339981079101562
6501.726286939388	1.4341353178024292
6501.809205272388	1.4495282173156738
6501.8921236053875	1.420275330543518
6501.975041938387	1.4342423677444458
6502.057960271387	1.4685494899749756
6502.140878604387	1.4551254510879517
6502.223796937386	1.4324545860290527
6502.306715270386	1.4524966478347778
6502.389633603386	1.4894460439682007
