6528.0216724	0.11220860349
6528.02167240429	4170.80517578125
6528.1338810077805	94708.8984375
6528.246089611271	96939.09375
6528.35829821476	95560.5625
6528.47050681825	96895.0859375
6528.58271542174	95152.546875
6528.694924025231	94758.84375
6528.80713262872	94461.3515625
6528.91934123221	94321.875
6529.0315498357	95261.2734375
6529.143758439191	95741.625
6529.25596704268	95725.28125
6529.36817564617	94715.6796875
6529.48038424966	95563.140625
6529.592592853151	94221.1953125
6529.70480145664	95325.9140625
6529.81701006013	94890.1953125
6529.92921866362	95531.2421875
6530.0414272671105	95961.734375
6530.1536358706	94632.8671875
6530.26584447409	93687.796875
6530.37805307758	93437.3203125
6530.4902616810705	92859.84375
6530.602470284561	93510.6484375
6530.71467888805	94844.859375
6530.82688749154	95800.6640625
6530.93909609503	96757.2734375
6531.051304698521	93783.0703125
6531.16351330201	94906.9609375
6531.2757219055	95076.7421875
6531.38793050899	95074.9765625
6531.500139112481	94882.3515625
6531.61234771597	95148.796875
6531.72455631946	95066.3046875
6531.83676492295	93727.5390625
6531.948973526441	93170.9375
6532.06118212993	92826.25
6532.17339073342	88020.7109375
6532.28559933691	83254.265625
6532.3978079404005	85166.546875
6532.51001654389	89888.171875
6532.62222514738	93345.6875
6532.73443375087	94158.4375
6532.8466423543605	93788.640625
6532.958850957851	95389.84375
6533.07105956134	95699.609375
6533.18326816483	95207.8203125
6533.29547676832	96321.6640625
6533.407685371811	95226.28125
6533.5198939753	95629.671875
6533.63210257879	94804.4375
6533.74431118228	93500.84375
6533.856519785771	91504.546875
6533.96872838926	88907.3359375
6534.08093699275	89753.3515625
6534.19314559624	92147.1171875
6534.305354199731	93034.78125
6534.41756280322	94713.9375
6534.52977140671	95430.171875
6534.6419800102	93924.8984375
6534.7541886136905	94243.8671875
6534.86639721718	94592.6953125
6534.97860582067	94035.8515625
6535.09081442416	93509.2265625
6535.2030230276505	93954.5390625
6535.315231631141	95909.3515625
6535.42744023463	96086.5234375
6535.53964883812	96225.9921875
6535.65185744161	96844.7734375
6535.764066045101	96464.953125
6535.87627464859	94861.0390625
6535.98848325208	95529.953125
6536.10069185557	94731.171875
6536.212900459061	94873.5078125
6536.32510906255	96009.75
6536.43731766604	95153.71875
6536.54952626953	93824.1640625
6536.661734873021	92968.8046875
6536.77394347651	92644.2109375
6536.88615208	92952.2734375
6536.99836068349	94405.2421875
6537.1105692869805	96065.8671875
6537.22277789047	96334.1875
6537.33498649396	94789.0859375
6537.44719509745	95809.75
6537.5594037009405	96264.5859375
6537.671612304431	97177.78125
6537.78382090792	96694.125
6537.89602951141	96570.4921875
6538.0082381149	96643.6953125
6538.120446718391	96638.5859375
6538.23265532188	95717.8046875
6538.34486392537	96489.7421875
6538.45707252886	96183.8125
6538.569281132351	96234.1484375
6538.68148973584	96520.5703125
6538.79369833933	96017.0234375
6538.90590694282	96569.65625
6539.018115546311	96571.9609375
6539.1303241498	95494.4453125
6539.24253275329	96704.71875
6539.35474135678	96983.875
6539.4669499602705	96502.1484375
6539.57915856376	97944.5234375
6539.69136716725	96018.15625
6539.80357577074	95490.046875
6539.9157843742305	96389.4609375
6540.027992977721	97179.6484375
6540.14020158121	97438.9140625
6540.2524101847	96445.359375
6540.3646187881905	95998.8203125
6540.476827391681	97146.71875
6540.58903599517	96102.6875
6540.70124459866	95749.1171875
6540.81345320215	96682.0703125
6540.925661805641	97084.078125
6541.03787040913	97199.78125
6541.15007901262	96628.5234375
6541.26228761611	96654.34375
6541.374496219601	96167.8203125
6541.48670482309	96564.546875
6541.59891342658	95859.0
6541.71112203007	95938.328125
6541.8233306335605	97633.265625
6541.93553923705	97119.5234375
6542.04774784054	95933.8671875
6542.15995644403	93775.125
6542.2721650475205	91421.8984375
6542.384373651011	91486.6015625
6542.4965822545	93808.75
6542.60879085799	97014.125
6542.7209994614805	97072.390625
6542.833208064971	95851.09375
6542.94541666846	96344.9609375
6543.05762527195	96818.671875
6543.16983387544	96039.140625
6543.282042478931	97267.953125
6543.39425108242	97053.2109375
6543.50645968591	97447.3515625
6543.6186682894	95272.3203125
6543.730876892891	89987.515625
6543.84308549638	82085.3671875
6543.95529409987	79509.015625
6544.06750270336	85886.9296875
6544.179711306851	92472.265625
6544.291919910341	95269.484375
6544.40412851383	97301.984375
6544.51633711732	96800.0
6544.6285457208105	98141.3828125
6544.740754324301	97598.765625
6544.85296292779	97581.6796875
6544.96517153128	96947.1953125
6545.0773801347705	96813.09375
6545.189588738261	97314.7265625
6545.30179734175	98367.2890625
6545.41400594524	99615.421875
6545.52621454873	98768.90625
6545.638423152221	96457.5625
6545.75063175571	94642.5234375
6545.8628403592	95602.390625
6545.97504896269	97490.234375
6546.087257566181	97821.78125
6546.19946616967	98771.671875
6546.31167477316	100193.859375
6546.42388337665	100236.5234375
6546.536091980141	99946.90625
6546.648300583631	99883.71875
6546.76050918712	98718.640625
6546.87271779061	98830.8515625
6546.9849263941005	99046.609375
6547.097134997591	99479.4375
6547.20934360108	98888.0625
6547.32155220457	100222.15625
6547.4337608080605	99542.9453125
6547.545969411551	96554.8125
6547.65817801504	92720.125
6547.77038661853	92377.0625
6547.88259522202	97334.796875
6547.994803825511	99452.484375
6548.107012429	100110.1171875
6548.21922103249	99067.71875
6548.33142963598	96022.7421875
6548.443638239471	92346.375
6548.55584684296	87578.078125
6548.66805544645	87269.3125
6548.78026404994	93196.4921875
6548.892472653431	97844.9296875
6549.004681256921	98749.3828125
6549.11688986041	99528.53125
6549.2290984639	99594.8984375
6549.3413070673905	100719.0234375
6549.453515670881	102167.9609375
6549.56572427437	101744.15625
6549.67793287786	102321.203125
6549.7901414813505	102277.2421875
6549.902350084841	102491.2265625
6550.01455868833	102917.6875
6550.12676729182	102159.7578125
6550.23897589531	102371.5390625
6550.351184498801	101855.1171875
6550.46339310229	102296.421875
6550.57560170578	103694.8125
6550.68781030927	103621.6484375
6550.800018912761	104504.5
6550.91222751625	103534.484375
6551.02443611974	102814.8203125
6551.13664472323	103436.765625
6551.248853326721	103613.0859375
6551.361061930211	105226.8046875
6551.4732705337	104527.3359375
6551.58547913719	105007.3359375
6551.6976877406805	104398.7421875
6551.809896344171	105173.359375
6551.92210494766	105612.3671875
6552.03431355115	104436.2109375
6552.1465221546405	104803.3515625
6552.258730758131	104933.328125
6552.37093936162	102981.2890625
6552.48314796511	95642.1875
6552.5953565686	90568.7265625
6552.707565172091	94896.0390625
6552.81977377558	103588.359375
6552.93198237907	108146.46875
6553.04419098256	109140.8046875
6553.156399586051	110463.6015625
6553.26860818954	111375.3046875
6553.38081679303	111117.8125
6553.49302539652	112512.6171875
6553.605234000011	108995.9921875
6553.717442603501	107552.328125
6553.82965120699	111004.9375
6553.94185981048	115416.625
6554.0540684139705	116968.4296875
6554.166277017461	116842.4921875
6554.27848562095	118814.6328125
6554.39069422444	120783.4296875
6554.5029028279305	121433.0
6554.615111431421	122313.015625
6554.72732003491	123820.5390625
6554.8395286384	125827.0859375
6554.95173724189	128013.375
6555.063945845381	130268.0234375
6555.17615444887	132086.171875
6555.28836305236	134781.765625
6555.40057165585	137651.71875
6555.512780259341	140410.4375
6555.62498886283	146079.25
6555.73719746632	147130.625
6555.84940606981	148706.828125
6555.961614673301	154691.796875
6556.073823276791	158897.046875
6556.18603188028	161887.75
6556.29824048377	165387.25
6556.4104490872605	166343.296875
6556.522657690751	172635.71875
6556.63486629424	177042.140625
6556.74707489773	182297.09375
6556.8592835012205	187327.625
6556.971492104711	184140.5625
6557.0837007082	181690.390625
6557.19590931169	190273.359375
6557.30811791518	206672.859375
6557.420326518671	218236.84375
6557.53253512216	228880.890625
6557.64474372565	237334.375
6557.75695232914	244926.046875
6557.869160932631	252804.78125
6557.98136953612	258959.1875
6558.09357813961	269220.75
6558.2057867431	283497.1875
6558.317995346591	300301.25
6558.430203950081	316253.0625
6558.54241255357	327733.90625
6558.65462115706	342874.59375
6558.7668297605505	360558.34375
6558.879038364041	376343.9375
6558.99124696753	393287.3125
6559.10345557102	411527.3125
6559.2156641745105	429205.84375
6559.327872778001	445241.375
6559.44008138149	460536.1875
6559.55228998498	474973.6875
6559.66449858847	489322.78125
6559.776707191961	503571.625
6559.88891579545	516853.0625
6560.00112439894	527677.5625
6560.11333300243	532491.5625
6560.225541605921	540155.9375
6560.33775020941	541347.9375
6560.4499588129	549555.8125
6560.56216741639	573496.375
6560.674376019881	598881.25
6560.786584623371	618535.125
6560.89879322686	629095.1875
6561.01100183035	626264.25
6561.1232104338405	637438.9375
6561.235419037331	647876.0625
6561.34762764082	650009.625
6561.45983624431	644835.125
6561.5720448478005	645435.4375
6561.684253451291	648571.3125
6561.79646205478	654604.6875
6561.90867065827	658889.125
6562.0208792617605	657771.5625
6562.133087865251	648706.875
6562.24529646874	633506.5625
6562.35750507223	614359.0625
6562.46971367572	598116.0625
6562.581922279211	587759.9375
6562.6941308827	577015.9375
6562.80633948619	562952.125
6562.91854808968	552145.0
6563.030756693171	540724.8125
6563.142965296661	530037.625
6563.25517390015	514894.96875
6563.36738250364	490746.71875
