6527.04491602	0.0583200690953
6527.0449160195	1.0898627042770386
6527.103236088596	1.0827268362045288
6527.161556157691	1.0747125148773193
6527.219876226786	1.0690609216690063
6527.278196295882	1.0663251876831055
6527.336516364977	1.0656683444976807
6527.394836434072	1.0658869743347168
6527.4531565031675	1.0656973123550415
6527.511476572263	1.0648152828216553
6527.569796641358	1.0635288953781128
6527.6281167104535	1.062591791152954
6527.686436779549	1.063005805015564
6527.744756848644	1.0658576488494873
6527.803076917739	1.0719348192214966
6527.861396986835	1.077675700187683
6527.91971705593	1.0773751735687256
6527.978037125025	1.0725269317626953
6528.036357194121	1.0692410469055176
6528.094677263216	1.0695921182632446
6528.152997332311	1.0726312398910522
6528.211317401407	1.0777723789215088
6528.269637470502	1.0845693349838257
6528.327957539597	1.0915313959121704
6528.386277608693	1.0965672731399536
6528.444597677788	1.0998435020446777
6528.502917746883	1.103101134300232
6528.5612378159785	1.1046695709228516
6528.619557885074	1.100443720817566
6528.677877954169	1.0913461446762085
6528.7361980232645	1.082720160484314
6528.79451809236	1.0764269828796387
6528.852838161455	1.0711673498153687
6528.91115823055	1.0672343969345093
6528.969478299646	1.0663682222366333
6529.027798368741	1.069962501525879
6529.086118437836	1.0785751342773438
6529.144438506932	1.0885120630264282
6529.202758576027	1.092293620109558
6529.261078645122	1.0887291431427002
6529.319398714218	1.0828726291656494
6529.377718783313	1.0783601999282837
6529.436038852408	1.0772169828414917
6529.494358921504	1.0784765481948853
6529.552678990599	1.0784434080123901
6529.610999059694	1.0763777494430542
6529.6693191287895	1.0744091272354126
6529.727639197885	1.0733660459518433
6529.78595926698	1.072699785232544
6529.8442793360755	1.0712417364120483
6529.902599405171	1.0673474073410034
6529.960919474266	1.061874508857727
6530.019239543361	1.0579581260681152
6530.077559612457	1.0574963092803955
6530.135879681552	1.0610700845718384
6530.194199750647	1.0682071447372437
6530.252519819743	1.0776755809783936
6530.310839888838	1.0883173942565918
6530.369159957933	1.099212646484375
6530.427480027029	1.1068825721740723
6530.485800096124	1.1053917407989502
6530.544120165219	1.0934925079345703
6530.602440234315	1.07467782497406
6530.66076030341	1.0544174909591675
6530.719080372505	1.0395450592041016
6530.777400441601	1.0323684215545654
6530.835720510696	1.0303536653518677
6530.894040579791	1.0324037075042725
6530.9523606488865	1.0393584966659546
6531.010680717982	1.050100326538086
6531.069000787077	1.0611635446548462
6531.127320856172	1.0690759420394897
6531.185640925268	1.070789098739624
6531.243960994363	1.0671470165252686
6531.302281063458	1.0635976791381836
6531.360601132554	1.0632786750793457
6531.418921201649	1.0661927461624146
6531.477241270744	1.0721796751022339
6531.53556133984	1.0807644128799438
6531.593881408935	1.0900272130966187
6531.65220147803	1.0962207317352295
6531.710521547126	1.096149206161499
6531.768841616221	1.0878504514694214
6531.827161685316	1.073857069015503
6531.885481754412	1.0620957612991333
6531.943801823507	1.0556182861328125
6532.002121892602	1.0510692596435547
6532.0604419616975	1.0441371202468872
6532.118762030793	1.0299357175827026
6532.177082099888	1.0103446245193481
6532.2354021689835	0.9951836466789246
6532.293722238079	0.9899144172668457
6532.352042307174	0.994491457939148
6532.410362376269	1.0054434537887573
6532.468682445365	1.0155370235443115
6532.52700251446	1.0219014883041382
6532.585322583555	1.0265167951583862
6532.643642652651	1.0322997570037842
6532.701962721746	1.042630672454834
6532.760282790841	1.0555399656295776
6532.818602859937	1.064367651939392
6532.876922929032	1.0679959058761597
6532.935242998127	1.070189118385315
6532.993563067223	1.0735145807266235
6533.051883136318	1.079195499420166
6533.110203205413	1.0844039916992188
6533.1685232745085	1.0836507081985474
6533.226843343604	1.07729172706604
6533.285163412699	1.0697630643844604
6533.3434834817945	1.064601182937622
6533.40180355089	1.064386248588562
6533.460123619985	1.068092942237854
6533.51844368908	1.072570562362671
6533.576763758176	1.074732780456543
6533.635083827271	1.0719032287597656
6533.693403896366	1.065140724182129
6533.751723965462	1.057468056678772
6533.810044034557	1.0516514778137207
6533.868364103652	1.0496857166290283
6533.926684172748	1.0481587648391724
6533.985004241843	1.041746735572815
6534.043324310938	1.0303720235824585
6534.101644380034	1.016917109489441
6534.159964449129	1.0078825950622559
6534.218284518224	1.0097508430480957
6534.2766045873195	1.0198601484298706
6534.334924656415	1.0322635173797607
6534.39324472551	1.0438424348831177
6534.4515647946055	1.0527812242507935
6534.509884863701	1.0580182075500488
6534.568204932796	1.0593039989471436
6534.626525001891	1.0582867860794067
6534.684845070987	1.0568596124649048
6534.743165140082	1.0550919771194458
6534.801485209177	1.053503394126892
6534.859805278273	1.0563396215438843
6534.918125347368	1.0663257837295532
6534.976445416463	1.0785620212554932
6535.034765485559	1.085961937904358
6535.093085554654	1.081600546836853
6535.151405623749	1.0642074346542358
6535.209725692845	1.0457210540771484
6535.26804576194	1.0377236604690552
6535.326365831035	1.042876124382019
6535.3846859001305	1.0579233169555664
6535.443005969226	1.0728086233139038
6535.501326038321	1.0803776979446411
6535.5596461074165	1.08237624168396
6535.617966176512	1.0814658403396606
6535.676286245607	1.0777572393417358
6535.734606314702	1.0721638202667236
6535.792926383798	1.067678451538086
6535.851246452893	1.0662944316864014
6535.909566521988	1.0681356191635132
6535.967886591084	1.0710018873214722
6536.026206660179	1.069885015487671
6536.084526729274	1.0643410682678223
6536.14284679837	1.0604345798492432
6536.201166867465	1.0611599683761597
6536.25948693656	1.064663052558899
6536.317807005656	1.0672695636749268
6536.376127074751	1.0640491247177124
6536.434447143846	1.0560184717178345
6536.4927672129415	1.0504240989685059
6536.551087282037	1.0503182411193848
6536.609407351132	1.0540072917938232
6536.6677274202275	1.0584943294525146
6536.726047489323	1.0601823329925537
6536.784367558418	1.0586498975753784
6536.842687627513	1.0561766624450684
6536.901007696609	1.0552699565887451
6536.959327765704	1.0581648349761963
6537.017647834799	1.0624336004257202
6537.075967903895	1.0626943111419678
6537.13428797299	1.0588277578353882
6537.192608042085	1.0544085502624512
6537.250928111181	1.0531286001205444
6537.309248180276	1.0579363107681274
6537.367568249371	1.0660383701324463
6537.425888318467	1.0716654062271118
6537.484208387562	1.0720293521881104
6537.542528456657	1.0668652057647705
6537.600848525753	1.0603500604629517
6537.659168594848	1.0581210851669312
6537.717488663943	1.0616763830184937
6537.7758087330385	1.0697405338287354
6537.834128802134	1.0782195329666138
6537.892448871229	1.082435965538025
6537.950768940324	1.0802597999572754
6538.00908900942	1.072255253791809
6538.067409078515	1.0639690160751343
6538.12572914761	1.0608234405517578
6538.184049216706	1.0620973110198975
6538.242369285801	1.0654042959213257
6538.300689354896	1.0699408054351807
6538.359009423992	1.075595736503601
6538.417329493087	1.0829328298568726
6538.475649562182	1.0918197631835938
6538.533969631278	1.100111722946167
6538.592289700373	1.1063653230667114
6538.650609769468	1.1115975379943848
6538.708929838564	1.1164950132369995
6538.767249907659	1.1201344728469849
6538.825569976754	1.120862603187561
6538.8838900458495	1.116328477859497
6538.942210114945	1.1061949729919434
6539.00053018404	1.093106985092163
6539.0588502531355	1.0798765420913696
6539.117170322231	1.0687156915664673
6539.175490391326	1.061126708984375
6539.233810460421	1.057999849319458
6539.292130529517	1.0583419799804688
6539.350450598612	1.0592867136001587
6539.408770667707	1.059839129447937
6539.467090736803	1.0611202716827393
6539.525410805898	1.0617899894714355
6539.583730874993	1.0581406354904175
6539.642050944089	1.0531543493270874
6539.700371013184	1.0551990270614624
6539.758691082279	1.0646177530288696
6539.817011151375	1.0754258632659912
6539.87533122047	1.0811818838119507
6539.933651289565	1.076151967048645
6539.9919713586605	1.064054012298584
6540.050291427756	1.053890585899353
6540.108611496851	1.0492132902145386
6540.1669315659465	1.0499298572540283
6540.225251635042	1.0523823499679565
6540.283571704137	1.0522058010101318
6540.341891773232	1.0522032976150513
6540.400211842328	1.0568434000015259
6540.458531911423	1.0614879131317139
6540.516851980518	1.0597000122070312
6540.575172049614	1.0542234182357788
6540.633492118709	1.0503493547439575
6540.691812187804	1.0497419834136963
6540.7501322569	1.0518757104873657
6540.808452325995	1.0528843402862549
6540.86677239509	1.0502761602401733
6540.925092464186	1.0487838983535767
6540.983412533281	1.0524113178253174
6541.041732602376	1.0581790208816528
6541.1000526714715	1.0621761083602905
6541.158372740567	1.0621587038040161
6541.216692809662	1.05886709690094
6541.2750128787575	1.0583524703979492
6541.333332947853	1.0633845329284668
6541.391653016948	1.069117546081543
6541.449973086043	1.0714118480682373
6541.508293155139	1.0692942142486572
6541.566613224234	1.0635128021240234
6541.624933293329	1.0564630031585693
6541.683253362425	1.0500949621200562
6541.74157343152	1.0455152988433838
6541.799893500615	1.0428268909454346
6541.858213569711	1.0411760807037354
6541.916533638806	1.0401725769042969
6541.974853707901	1.039994716644287
6542.033173776997	1.0415529012680054
6542.091493846092	1.0462234020233154
6542.149813915187	1.0517299175262451
6542.2081339842825	1.0531063079833984
6542.266454053378	1.0472733974456787
6542.324774122473	1.033124566078186
6542.3830941915685	1.0178601741790771
