6510.000665	0.021019375
6510.000665	1.0053298473358154
6510.0216843749995	1.0054291486740112
6510.042703749999	1.0056020021438599
6510.063723124999	1.0059950351715088
6510.084742499999	1.0067811012268066
6510.105761874999	1.0079295635223389
6510.12678125	1.009096622467041
6510.147800625	1.0097830295562744
6510.16882	1.0096073150634766
6510.189839375	1.008555293083191
6510.21085875	1.0070654153823853
6510.231878125	1.0058352947235107
6510.2528975	1.005437970161438
6510.2739168749995	1.005945086479187
6510.294936249999	1.0068347454071045
6510.315955624999	1.0073161125183105
6510.336974999999	1.006842017173767
6510.357994374999	1.0055036544799805
6510.37901375	1.0040098428726196
6510.400033125	1.0032227039337158
6510.4210525	1.003688097000122
6510.442071875	1.0054142475128174
6510.46309125	1.0078997611999512
6510.484110625	1.0103929042816162
6510.50513	1.0121691226959229
6510.5261493749995	1.0127265453338623
6510.547168749999	1.0119919776916504
6510.568188124999	1.0104213953018188
6510.589207499999	1.008805751800537
6510.610226874999	1.0078731775283813
6510.63124625	1.0079901218414307
6510.652265625	1.0091227293014526
6510.673285	1.010981559753418
6510.694304375	1.0131428241729736
6510.71532375	1.0150717496871948
6510.736343125	1.0161579847335815
6510.7573624999995	1.0159006118774414
6510.7783818749995	1.0142393112182617
6510.799401249999	1.0117031335830688
6510.820420624999	1.009141445159912
6510.841439999999	1.0073111057281494
6510.862459374999	1.0065909624099731
6510.88347875	1.0069082975387573
6510.904498125	1.0079212188720703
6510.9255175	1.0092947483062744
6510.946536875	1.0108402967453003
6510.96755625	1.012467861175537
6510.988575625	1.0140750408172607
6511.0095949999995	1.0155102014541626
6511.0306143749995	1.0166277885437012
6511.051633749999	1.0173382759094238
6511.072653124999	1.0175873041152954
6511.093672499999	1.0173157453536987
6511.114691874999	1.0165200233459473
6511.13571125	1.015416145324707
6511.156730625	1.0145299434661865
6511.17775	1.014522671699524
6511.198769375	1.015790343284607
6511.21978875	1.0181814432144165
6511.240808125	1.0210809707641602
6511.2618274999995	1.0237497091293335
6511.282846874999	1.0256762504577637
6511.303866249999	1.026768684387207
6511.324885624999	1.0272923707962036
6511.345904999999	1.0275931358337402
6511.366924374999	1.0278053283691406
6511.38794375	1.0277560949325562
6511.408963125	1.0270811319351196
6511.4299825	1.0254714488983154
6511.451001875	1.0229483842849731
6511.47202125	1.0199344158172607
6511.493040625	1.0170254707336426
6511.5140599999995	1.0147063732147217
6511.535079374999	1.0131880044937134
6511.556098749999	1.0123873949050903
6511.577118124999	1.012049674987793
6511.598137499999	1.0119106769561768
6511.619156874999	1.0117826461791992
6511.64017625	1.0115704536437988
6511.661195625	1.0112738609313965
6511.682215	1.010991096496582
6511.703234375	1.0108835697174072
6511.72425375	1.0110629796981812
6511.745273125	1.0114524364471436
6511.7662924999995	1.0117515325546265
6511.787311874999	1.0115766525268555
6511.808331249999	1.0107365846633911
6511.829350624999	1.0094305276870728
6511.850369999999	1.0081171989440918
6511.871389374999	1.0071511268615723
6511.89240875	1.0065311193466187
6511.913428125	1.0059418678283691
6511.9344475	1.0050479173660278
6511.955466875	1.0038098096847534
6511.97648625	1.0025064945220947
6511.997505625	1.001447319984436
6512.0185249999995	1.0006582736968994
6512.039544374999	0.9998143315315247
6512.060563749999	0.9985269904136658
6512.081583124999	0.9967755675315857
6512.102602499999	0.995043158531189
6512.123621874999	0.9940043687820435
6512.14464125	0.9939747452735901
6512.165660625	0.9945730566978455
6512.18668	0.9949971437454224
6512.207699375	0.9946696758270264
6512.22871875	0.9936171174049377
6512.249738125	0.9923340082168579
6512.2707574999995	0.9913352727890015
6512.291776874999	0.9907833337783813
6512.312796249999	0.9905150532722473
6512.333815624999	0.990355908870697
6512.354834999999	0.9903207421302795
6512.375854374999	0.9905424118041992
6512.39687375	0.9910716414451599
6512.417893125	0.9917721152305603
6512.4389125	0.9924407005310059
6512.459931875	0.9930358529090881
6512.48095125	0.9937818050384521
