6522.18486697	0.113843324313
6522.18486697	1.0693761110305786
6522.298710294313	1.0561509132385254
6522.412553618627	1.0980616807937622
6522.526396942939	1.1058850288391113
6522.640240267252	1.0891207456588745
6522.754083591565	1.066954493522644
6522.867926915878	1.0893069505691528
6522.9817702401915	1.1036497354507446
6523.095613564505	1.0738465785980225
6523.209456888817	1.0641605854034424
6523.32330021313	1.0593174695968628
6523.437143537443	1.0345436334609985
6523.550986861756	1.0287692546844482
6523.66483018607	0.9984071850776672
6523.778673510382	0.9913289546966553
6523.892516834695	0.9876035451889038
6524.006360159008	1.0060442686080933
6524.120203483321	1.0555920600891113
6524.2340468076345	1.0574548244476318
6524.347890131948	1.0591312646865845
6524.46173345626	1.0991792678833008
6524.575576780573	1.0820424556732178
6524.689420104886	1.07310152053833
6524.803263429199	1.0634154081344604
6524.917106753513	1.0740327835083008
6525.030950077825	1.097130298614502
6525.144793402138	1.0574548244476318
6525.258636726451	1.0812972784042358
6525.372480050764	1.0911697149276733
6525.4863233750775	1.0840914249420166
6525.600166699391	1.087257981300354
6525.714010023703	1.0857678651809692
6525.827853348016	1.0840914249420166
6525.941696672329	1.0766406059265137
6526.055539996642	1.0887482166290283
6526.169383320956	1.0568959712982178
6526.283226645268	1.0833463668823242
6526.397069969581	1.0954538583755493
6526.510913293894	1.0831600427627563
6526.624756618207	1.0846501588821411
6526.7385999425205	1.0740327835083008
6526.852443266834	1.065091848373413
6526.966286591146	1.0898656845092773
6527.080129915459	1.0999243259429932
6527.193973239772	1.0758955478668213
6527.307816564085	1.0835325717926025
6527.421659888399	1.0982478857040405
6527.535503212711	1.0855815410614014
6527.649346537024	1.064719319343567
6527.763189861337	1.079248309135437
6527.87703318565	1.1034635305404663
6527.9908765099635	1.079248309135437
6528.104719834277	1.0736602544784546
6528.218563158589	1.0963852405548096
6528.332406482902	1.0846501588821411
6528.446249807215	1.082228660583496
6528.560093131528	1.1120319366455078
6528.673936455842	1.0952675342559814
6528.787779780154	1.0794346332550049
6528.901623104467	1.092100977897644
