6473.837	0.69
6473.837	357580.0
6474.527	345696.1875
6475.217000000001	318634.21875
6475.907	332699.0
6476.597000000001	345923.21875
6477.287	344135.59375
6477.977000000001	353044.40625
6478.667	353905.09375
6479.357000000001	335185.96875
6480.0470000000005	332036.75
6480.737	348935.53125
6481.427000000001	355705.96875
6482.117	354434.9375
6482.807000000001	343544.96875
6483.497	317536.5625
6484.187000000001	334835.0625
6484.877	349048.71875
6485.567	349167.34375
6486.2570000000005	346321.1875
6486.947	348046.125
6487.637000000001	358618.625
6488.327	358547.375
6489.017000000001	353951.6875
6489.707	360110.46875
6490.397000000001	342188.25
6491.087	342552.09375
6491.777	360015.15625
6492.467000000001	348012.59375
6493.157	344126.46875
6493.847000000001	361495.34375
6494.537	357743.21875
6495.227000000001	351223.15625
6495.917	342668.15625
6496.607	354454.0625
6497.2970000000005	353342.5
6497.987	359389.4375
6498.677000000001	355808.0625
6499.367	354814.375
6500.057000000001	359708.59375
6500.747	354343.84375
6501.437000000001	354489.21875
6502.127	356926.34375
6502.817	351599.5625
6503.5070000000005	357250.65625
6504.197	353921.15625
6504.887000000001	352678.84375
6505.577	352298.625
6506.267000000001	357653.375
6506.957	350728.78125
6507.647000000001	348695.1875
6508.337	345961.5625
6509.027	349042.59375
6509.717000000001	354815.0
6510.407	357624.34375
6511.097000000001	357298.03125
6511.787	349021.9375
6512.477000000001	350828.4375
6513.167	356745.53125
6513.857	348285.90625
6514.5470000000005	329199.59375
6515.237	346265.3125
6515.927000000001	332907.71875
6516.617	316940.5625
6517.307000000001	341904.1875
6517.997	344550.875
6518.687000000001	345263.75
6519.377	341707.40625
6520.067	356918.8125
6520.7570000000005	355515.84375
6521.447	351898.84375
6522.137000000001	355081.3125
6522.827	348182.625
6523.517000000001	333487.09375
6524.207	342946.28125
6524.897000000001	353458.03125
6525.587	348464.3125
6526.277	351091.53125
6526.967000000001	350412.96875
6527.657	348153.5
6528.347000000001	352545.9375
6529.037	353465.9375
6529.727000000001	354419.71875
6530.417	352444.4375
6531.107	348944.4375
6531.7970000000005	337028.75
6532.487	332276.25
6533.177000000001	348336.84375
6533.867	337976.15625
6534.557000000001	344435.53125
6535.247	340577.9375
6535.937000000001	346502.96875
6536.627	343117.53125
6537.317	347434.03125
6538.0070000000005	347836.53125
6538.697	344786.5625
6539.387000000001	351302.3125
6540.077	349468.125
6540.767000000001	345917.1875
6541.457	345956.5
6542.147000000001	343705.0625
6542.837	345117.34375
6543.527	326039.21875
6544.217000000001	337010.59375
6544.907	342764.34375
6545.597000000001	345108.46875
6546.287	345472.21875
6546.977000000001	343340.375
6547.667	332070.03125
6548.357	328402.46875
6549.0470000000005	344195.5
6549.737	355083.8125
6550.427000000001	354527.8125
6551.117	356625.78125
6551.807000000001	354042.65625
6552.497	343371.4375
6553.187000000001	369053.65625
6553.877	377920.8125
6554.567	392557.8125
6555.2570000000005	411548.59375
6555.947	430371.6875
6556.637000000001	450763.46875
6557.327	485660.9375
6558.017000000001	537223.1875
6558.707	592297.875
6559.397	635721.8125
6560.087	612269.9375
6560.777	569977.625
6561.467000000001	562508.0625
6562.157	554660.6875
6562.847000000001	557714.0625
6563.537	550574.0
6564.227000000001	586581.0625
6564.917	651416.625
6565.607	669425.3125
6566.2970000000005	645780.0625
6566.987	601530.3125
6567.677000000001	543824.875
6568.367	487128.34375
