6498.02841785	0.167900513804
6498.02841785	1.139318585395813
6498.196318363804	1.0027152299880981
6498.3642188776075	1.0348166227340698
6498.5321193914115	1.026227355003357
6498.700019905215	1.0310689210891724
6498.867920419019	1.030403733253479
6499.035820932823	1.0330005884170532
6499.203721446627	1.0316318273544312
6499.371621960432	1.0325376987457275
6499.539522474236	1.0338973999023438
6499.70742298804	1.0237046480178833
6499.875323501844	1.0258057117462158
6500.043224015648	1.0307652950286865
6500.211124529452	1.0291433334350586
6500.379025043256	1.0406475067138672
6500.54692555706	1.0374524593353271
6500.714826070864	1.0318909883499146
6500.882726584668	1.0320988893508911
6501.0506270984715	1.0335172414779663
6501.2185276122755	1.033240556716919
6501.386428126079	1.0281445980072021
6501.554328639883	1.0294243097305298
6501.722229153687	1.0366523265838623
6501.890129667491	1.0289121866226196
6502.058030181296	1.0299711227416992
6502.2259306951	1.0335123538970947
6502.393831208904	1.023833990097046
6502.561731722708	1.0249383449554443
6502.729632236512	1.029316782951355
6502.897532750316	1.022666096687317
6503.06543326412	1.0258933305740356
6503.233333777924	1.029576301574707
6503.401234291728	1.0273267030715942
6503.569134805532	1.022030234336853
6503.7370353193355	1.0246773958206177
6503.9049358331395	1.02865469455719
6504.072836346943	1.0182141065597534
6504.240736860747	1.0177077054977417
6504.408637374551	1.0263161659240723
6504.576537888355	1.0275996923446655
6504.74443840216	1.0300774574279785
6504.912338915964	1.0318734645843506
6505.080239429768	1.0308575630187988
6505.248139943572	1.0254695415496826
6505.416040457376	1.025614857673645
6505.58394097118	1.0337512493133545
6505.751841484984	1.0287188291549683
6505.919741998788	1.0203019380569458
6506.087642512592	1.0193463563919067
6506.255543026396	1.0228561162948608
6506.4234435401995	1.0191030502319336
6506.5913440540035	1.0227434635162354
6506.759244567807	1.020367980003357
6506.927145081611	1.0226261615753174
6507.095045595415	1.0262781381607056
6507.262946109219	1.0302156209945679
6507.430846623024	1.0238773822784424
6507.598747136828	1.0285221338272095
6507.766647650632	1.0256712436676025
6507.934548164436	1.0200408697128296
6508.10244867824	1.031264066696167
6508.270349192044	1.0254700183868408
6508.438249705848	1.0130354166030884
6508.606150219652	0.999995231628418
6508.774050733456	1.0078200101852417
6508.94195124726	1.0246168375015259
6509.1098517610635	1.0242984294891357
6509.277752274867	1.0209496021270752
6509.445652788671	1.0294445753097534
6509.613553302475	1.0213916301727295
6509.781453816279	1.0266798734664917
6509.949354330083	1.036685585975647
6510.117254843888	1.0317459106445312
6510.285155357692	1.0297163724899292
6510.453055871496	1.0347306728363037
6510.6209563853	1.0313236713409424
6510.788856899104	1.032914638519287
6510.956757412908	1.0328713655471802
6511.124657926712	1.0330111980438232
6511.292558440516	1.0261893272399902
6511.46045895432	1.028709053993225
6511.628359468124	1.0364248752593994
6511.7962599819275	1.0245988368988037
6511.964160495731	1.0071289539337158
6512.132061009535	1.0009657144546509
6512.299961523339	1.002008318901062
6512.467862037143	1.0105996131896973
6512.635762550947	1.019881010055542
6512.803663064752	1.0271157026290894
6512.971563578556	1.0329349040985107
6513.13946409236	1.0276336669921875
6513.307364606164	1.028169870376587
6513.475265119968	1.0252496004104614
6513.643165633772	1.0287309885025024
6513.811066147576	1.0240392684936523
6513.97896666138	1.0178686380386353
6514.146867175184	1.0131831169128418
6514.314767688988	1.0158119201660156
6514.4826682027915	1.0060369968414307
6514.650568716595	0.9673553705215454
6514.818469230399	0.9661828875541687
6514.986369744203	1.0044630765914917
6515.154270258007	1.0189099311828613
6515.322170771811	1.0241180658340454
6515.490071285616	1.0227609872817993
6515.65797179942	1.0160964727401733
6515.825872313224	0.9974521994590759
6515.993772827028	1.0024696588516235
6516.161673340832	1.0116839408874512
6516.329573854636	0.980377733707428
6516.49747436844	0.9373586177825928
6516.665374882244	0.921673595905304
6516.833275396048	0.9707152843475342
6517.001175909852	0.9971343278884888
6517.1690764236555	0.9972365498542786
6517.336976937459	1.0132415294647217
6517.504877451263	1.0190778970718384
6517.672777965067	1.0274617671966553
6517.840678478871	1.0180370807647705
6518.008578992675	1.006252646446228
6518.17647950648	1.0065840482711792
6518.344380020284	1.0412416458129883
6518.512280534088	1.0276159048080444
6518.680181047892	1.0235881805419922
6518.848081561696	1.0204964876174927
6519.0159820755	1.0204994678497314
6519.183882589304	1.01139235496521
6519.351783103108	0.98521888256073
6519.519683616912	0.9916367530822754
6519.687584130716	1.0053225755691528
6519.8554846445195	1.0192906856536865
6520.023385158323	1.0310730934143066
6520.191285672127	1.0349431037902832
6520.359186185931	1.0323928594589233
6520.527086699735	1.0224379301071167
6520.694987213539	1.0229336023330688
6520.862887727344	1.0288000106811523
6521.030788241148	1.0295594930648804
6521.198688754952	1.0352063179016113
6521.366589268756	1.0342416763305664
6521.53448978256	1.0275741815567017
6521.702390296364	1.0269187688827515
6521.870290810168	1.0253106355667114
6522.038191323972	1.0211336612701416
6522.206091837776	1.0149147510528564
6522.37399235158	1.015653133392334
6522.5418928653835	1.024121880531311
6522.709793379187	1.0243297815322876
6522.877693892991	1.0230218172073364
6523.045594406795	1.0237594842910767
6523.213494920599	1.0219160318374634
6523.381395434403	1.0213003158569336
6523.549295948208	1.0119339227676392
6523.717196462012	0.9899179339408875
6523.885096975816	0.98020339012146
6524.05299748962	0.9993435144424438
6524.220898003424	1.0179438591003418
6524.388798517228	1.0267013311386108
6524.556699031032	1.0222806930541992
6524.724599544836	1.0252162218093872
6524.89250005864	1.0217970609664917
6525.0604005724435	1.0280181169509888
6525.2283010862475	1.0267027616500854
6525.396201600051	1.02140212059021
6525.564102113855	1.0214860439300537
6525.732002627659	1.0089586973190308
6525.899903141463	1.011694073677063
6526.067803655267	1.0197408199310303
6526.235704169072	1.0243839025497437
6526.403604682876	1.025481104850769
6526.57150519668	1.0221638679504395
6526.739405710484	1.0265246629714966
6526.907306224288	1.020534634590149
6527.075206738092	1.0133634805679321
6527.243107251896	1.0201399326324463
6527.4110077657	1.0171124935150146
6527.578908279504	1.0183091163635254
6527.7468087933075	1.020004391670227
6527.9147093071115	1.0215824842453003
6528.082609820915	1.0199332237243652
6528.250510334719	1.0190097093582153
6528.418410848523	1.0196480751037598
6528.586311362327	1.0207055807113647
6528.754211876132	1.0258095264434814
6528.922112389936	1.0274192094802856
6529.09001290374	1.0201658010482788
6529.257913417544	1.018756628036499
6529.425813931348	1.0186660289764404
6529.593714445152	1.0117621421813965
6529.761614958956	1.011980652809143
6529.92951547276	1.0187036991119385
6530.097415986564	1.0122442245483398
6530.265316500368	1.0065139532089233
6530.4332170141715	1.0143953561782837
6530.6011175279755	1.0107301473617554
6530.769018041779	1.0124218463897705
6530.936918555583	1.020720362663269
6531.104819069387	1.0181825160980225
6531.272719583191	1.0191466808319092
6531.440620096996	1.0175871849060059
6531.6085206108	1.0179681777954102
6531.776421124604	1.0191444158554077
6531.944321638408	1.0093047618865967
6532.112222152212	1.0023503303527832
