6462.3117481	0.0578500000001
6462.31174810254	1.064749836921692
6462.36959810254	1.068184494972229
6462.42744810254	1.067467451095581
6462.485298102541	1.067536473274231
6462.543148102541	1.0735048055648804
6462.600998102541	1.080490231513977
6462.658848102541	1.0831185579299927
6462.716698102541	1.0837578773498535
6462.774548102541	1.085675835609436
6462.832398102541	1.0844215154647827
6462.890248102542	1.0748172998428345
6462.948098102542	1.0637116432189941
6463.005948102542	1.0621498823165894
6463.063798102542	1.0678915977478027
6463.121648102542	1.0713651180267334
6463.179498102542	1.07024085521698
6463.2373481025425	1.0671981573104858
6463.295198102543	1.0655500888824463
6463.353048102543	1.069069743156433
6463.410898102543	1.0760002136230469
6463.468748102543	1.0792983770370483
6463.526598102543	1.077230453491211
6463.584448102543	1.0741745233535767
6463.6422981025435	1.0727837085723877
6463.700148102544	1.0727999210357666
6463.757998102544	1.0741046667099
6463.815848102544	1.077695369720459
6463.873698102544	1.0818899869918823
6463.931548102544	1.0795176029205322
6463.989398102544	1.0687484741210938
6464.0472481025445	1.0611151456832886
6464.105098102545	1.065739393234253
6464.162948102545	1.077454924583435
6464.220798102545	1.0873275995254517
6464.278648102545	1.0892961025238037
6464.336498102545	1.0814659595489502
6464.394348102545	1.0728989839553833
6464.4521981025455	1.0741724967956543
6464.510048102546	1.0793383121490479
6464.567898102546	1.076364517211914
6464.625748102546	1.068616509437561
6464.683598102546	1.0673407316207886
6464.741448102546	1.0730297565460205
6464.799298102546	1.0790473222732544
6464.8571481025465	1.0817627906799316
6464.914998102547	1.0799211263656616
6464.972848102547	1.0750129222869873
6465.030698102547	1.0710703134536743
6465.088548102547	1.0707228183746338
6465.146398102547	1.0751373767852783
6465.204248102547	1.0820865631103516
6465.2620981025475	1.0851116180419922
6465.319948102548	1.0824439525604248
6465.377798102548	1.079910159111023
6465.435648102548	1.0802432298660278
6465.493498102548	1.0786569118499756
6465.551348102548	1.0724469423294067
6465.609198102548	1.066106915473938
6465.6670481025485	1.0637260675430298
6465.724898102549	1.0641980171203613
6465.782748102549	1.0653836727142334
6465.840598102549	1.0669045448303223
6465.898448102549	1.0687777996063232
6465.956298102549	1.0703545808792114
6466.014148102549	1.0711350440979004
6466.0719981025495	1.0723010301589966
6466.12984810255	1.075077772140503
6466.18769810255	1.076512336730957
6466.24554810255	1.0722862482070923
6466.30339810255	1.0653910636901855
6466.36124810255	1.063145637512207
6466.41909810255	1.0668294429779053
6466.4769481025505	1.0731204748153687
6466.534798102551	1.078038215637207
6466.592648102551	1.0770807266235352
6466.650498102551	1.0720117092132568
6466.708348102551	1.0709947347640991
6466.766198102551	1.0753514766693115
6466.824048102551	1.0778789520263672
6466.8818981025515	1.0759711265563965
6466.939748102552	1.0744688510894775
6466.997598102552	1.0759782791137695
6467.055448102552	1.077968716621399
6467.113298102552	1.078049898147583
6467.171148102552	1.075727105140686
6467.228998102552	1.071708083152771
6467.2868481025525	1.0681205987930298
6467.344698102553	1.0673152208328247
6467.402548102553	1.0714986324310303
6467.460398102553	1.0802764892578125
6467.518248102553	1.0858514308929443
6467.576098102553	1.081248164176941
6467.633948102553	1.0730581283569336
6467.691798102554	1.0713801383972168
6467.749648102554	1.0735703706741333
6467.807498102554	1.0719749927520752
6467.865348102554	1.0683892965316772
6467.923198102554	1.0693079233169556
6467.981048102554	1.074410080909729
6468.038898102554	1.0789939165115356
6468.096748102555	1.081532597541809
6468.154598102555	1.0828922986984253
6468.212448102555	1.0828412771224976
6468.270298102555	1.080140471458435
6468.328148102555	1.0756257772445679
6468.385998102555	1.072380542755127
6468.443848102555	1.0716906785964966
6468.501698102556	1.072524905204773
6468.559548102556	1.0739179849624634
6468.617398102556	1.0754196643829346
6468.675248102556	1.0764591693878174
6468.733098102556	1.076027274131775
6468.790948102556	1.0741387605667114
6468.848798102556	1.0728000402450562
6468.906648102557	1.0736650228500366
6468.964498102557	1.0766743421554565
6469.022348102557	1.080939531326294
6469.080198102557	1.085002064704895
6469.138048102557	1.0870442390441895
6469.195898102557	1.0846211910247803
6469.253748102557	1.0769621133804321
6469.311598102558	1.070055603981018
6469.369448102558	1.070737600326538
6469.427298102558	1.075020670890808
6469.485148102558	1.0749118328094482
6469.542998102558	1.0732392072677612
6469.600848102558	1.0778388977050781
6469.658698102558	1.084746241569519
6469.716548102559	1.0829284191131592
6469.774398102559	1.0745058059692383
6469.832248102559	1.0715579986572266
6469.890098102559	1.0748624801635742
6469.947948102559	1.0749162435531616
6470.005798102559	1.070138931274414
6470.0636481025595	1.0676642656326294
6470.12149810256	1.0705595016479492
6470.17934810256	1.076361894607544
6470.23719810256	1.082093358039856
6470.29504810256	1.0848937034606934
6470.35289810256	1.0833622217178345
6470.41074810256	1.0780037641525269
6470.4685981025605	1.0715051889419556
6470.526448102561	1.0700483322143555
6470.584298102561	1.0761455297470093
6470.642148102561	1.0829704999923706
6470.699998102561	1.0842746496200562
6470.757848102561	1.0819332599639893
6470.815698102561	1.0796031951904297
6470.8735481025615	1.077994465827942
6470.931398102562	1.0767496824264526
6470.989248102562	1.0754400491714478
6471.047098102562	1.0737853050231934
6471.104948102562	1.07253897190094
6471.162798102562	1.0729219913482666
6471.220648102562	1.0757097005844116
6471.2784981025625	1.0811560153961182
6471.336348102563	1.0877741575241089
6471.394198102563	1.0929268598556519
6471.452048102563	1.0949386358261108
6471.509898102563	1.0929503440856934
6471.567748102563	1.087935209274292
6471.625598102563	1.0824891328811646
6471.6834481025635	1.0789681673049927
6471.741298102564	1.0795111656188965
6471.799148102564	1.0829747915267944
6471.856998102564	1.0844486951828003
6471.914848102564	1.0824388265609741
6471.972698102564	1.080366849899292
6472.030548102564	1.0799552202224731
6472.0883981025645	1.079323649406433
6472.146248102565	1.0776008367538452
6472.204098102565	1.0768171548843384
6472.261948102565	1.0780314207077026
6472.319798102565	1.0792381763458252
6472.377648102565	1.0783157348632812
6472.435498102565	1.0744426250457764
6472.4933481025655	1.0687607526779175
6472.551198102566	1.0666199922561646
6472.609048102566	1.0719678401947021
6472.666898102566	1.0795401334762573
6472.724748102566	1.0823570489883423
6472.782598102566	1.082133412361145
6472.840448102566	1.0829658508300781
6472.8982981025665	1.0806041955947876
6472.956148102567	1.0687497854232788
6473.013998102567	1.0550495386123657
6473.071848102567	1.0537980794906616
6473.129698102567	1.0626953840255737
6473.187548102567	1.0685319900512695
6473.245398102567	1.0675088167190552
6473.3032481025675	1.063236117362976
6473.361098102568	1.0602927207946777
6473.418948102568	1.0640541315078735
6473.476798102568	1.073736310005188
6473.534648102568	1.0821888446807861
6473.592498102568	1.0860213041305542
6473.650348102568	1.0867116451263428
6473.7081981025685	1.0857696533203125
6473.766048102569	1.084011435508728
6473.823898102569	1.081485629081726
6473.881748102569	1.0769877433776855
6473.939598102569	1.071682333946228
6473.997448102569	1.0716266632080078
6474.055298102569	1.0791101455688477
6474.1131481025695	1.086717963218689
6474.17099810257	1.0882402658462524
6474.22884810257	1.0863672494888306
6474.28669810257	1.0853432416915894
6474.34454810257	1.085780143737793
6474.40239810257	1.0871124267578125
6474.46024810257	1.0892105102539062
6474.518098102571	1.0913996696472168
6474.575948102571	1.0904279947280884
6474.633798102571	1.0837231874465942
6474.691648102571	1.0777106285095215
6474.749498102571	1.0813045501708984
6474.807348102571	1.0883692502975464
6474.865198102571	1.0853583812713623
6474.923048102572	1.074752688407898
6474.980898102572	1.0692543983459473
6475.038748102572	1.070145606994629
6475.096598102572	1.0700262784957886
6475.154448102572	1.0671019554138184
6475.212298102572	1.064632773399353
6475.270148102572	1.0642526149749756
6475.327998102573	1.0657647848129272
6475.385848102573	1.0686410665512085
6475.443698102573	1.072147250175476
6475.501548102573	1.075740933418274
6475.559398102573	1.0792648792266846
6475.617248102573	1.0811049938201904
6475.675098102573	1.0769808292388916
6475.732948102574	1.0672271251678467
6475.790798102574	1.060958981513977
6475.848648102574	1.0634182691574097
6475.906498102574	1.0686794519424438
6475.964348102574	1.0709916353225708
6476.022198102574	1.0716909170150757
6476.080048102574	1.0731818675994873
6476.137898102575	1.0750230550765991
6476.195748102575	1.0762627124786377
6476.253598102575	1.077135682106018
6476.311448102575	1.0784330368041992
6476.369298102575	1.0814518928527832
6476.427148102575	1.086768627166748
6476.484998102575	1.0907752513885498
6476.542848102576	1.0890522003173828
6476.600698102576	1.0848854780197144
6476.658548102576	1.0850310325622559
6476.716398102576	1.0881379842758179
6476.774248102576	1.088183045387268
6476.832098102576	1.0859549045562744
6476.889948102576	1.086847186088562
6476.947798102577	1.0894076824188232
6477.005648102577	1.086559534072876
6477.063498102577	1.0778076648712158
6477.121348102577	1.0690600872039795
6477.179198102577	1.0645568370819092
6477.237048102577	1.0665308237075806
6477.2948981025775	1.0730857849121094
6477.352748102578	1.0774400234222412
6477.410598102578	1.0765446424484253
6477.468448102578	1.0731291770935059
6477.526298102578	1.0706555843353271
6477.584148102578	1.0725196599960327
6477.641998102578	1.0786887407302856
6477.6998481025785	1.082983374595642
6477.757698102579	1.0815008878707886
6477.815548102579	1.0777349472045898
6477.873398102579	1.0764423608779907
6477.931248102579	1.080753207206726
6477.989098102579	1.0905876159667969
6478.046948102579	1.09861421585083
6478.1047981025795	1.0981889963150024
6478.16264810258	1.0936180353164673
6478.22049810258	1.0917242765426636
6478.27834810258	1.0909761190414429
